## Site Characteristics
Country     = 'USA'
Station     = '303243'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.1835; Latitude = 40.3206; Elevation = 411.49; AngstromA = 0.22; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20230703,17928,17.95,25.35,1.98,2.95,1.6,NaN
20230704,19172.16,17.05,27.55,1.96,1.65,3.1,NaN
20230705,25634.88,17.45,29.95,2.07,0.72,0,NaN
20230706,24148.8,18.15,29.95,2.09,1.8,0.8,NaN
20230707,20312.64,15.35,27.25,1.99,1.15,0,NaN
20230708,26153.28,17.45,27.75,1.82,1.22,0,NaN
20230709,16588.8,16.15,24.15,1.85,1.44,28.3,NaN
20230710,25194.24,13.55,25.05,1.73,1.8,0,NaN
20230711,27267.84,15.05,27.65,1.77,2.15,0,NaN
20230712,25954.56,16.55,28.45,1.91,2.59,0,NaN
20230713,21816,17.25,30.35,2.09,3.59,0,NaN
20230714,17271.36,17.75,28.35,2.08,2.37,3.4,NaN
20230715,24071.04,17.95,28.95,2.12,1.8,14.2,NaN
20230716,16338.24,17.35,27.45,1.95,2.59,2.2,NaN
20230717,16994.88,15.55,27.75,1.97,3.16,10.4,NaN
20230718,18653.76,16.75,25.75,1.9,2.37,0.4,NaN
20230719,21435.84,15.65,26.95,1.93,1.01,2.3,NaN
20230720,21997.44,15.15,27.95,1.98,2.23,18.9,NaN
20230721,21738.24,12.95,24.95,1.72,2.73,0,NaN
20230722,23552.64,12.95,25.85,1.63,1.44,0,NaN
20230723,25194.24,13.65,27.15,1.52,1.36,0,NaN
20230724,19146.24,15.45,28.15,1.81,2.08,11.1,NaN
20230725,21980.16,15.35,26.55,1.87,1.94,1.2,NaN
20230726,26205.12,17.65,29.95,2.05,3.3,3.6,NaN
20230727,18100.8,20.55,28.35,2.26,4.02,1.6,NaN
20230728,24226.56,19.45,30.75,2.45,3.09,3.6,NaN
20230729,17608.32,15.05,27.75,2.01,3.74,5.7,NaN
20230730,25634.88,14.55,25.25,1.59,1.58,3.8,NaN
20230731,26438.4,11.05,24.35,1.33,2.01,0,NaN
20230801,25090.56,9.85,23.25,1.39,1.58,0,NaN
20230802,25885.44,12.45,25.35,1.47,1.15,0,NaN
20230803,24321.6,15.05,28.15,1.78,1.58,0.5,NaN
20230804,24485.76,12.95,28.55,1.82,2.51,0,NaN
20230805,24019.2,14.55,26.55,1.85,1.01,0,NaN
20230806,20839.68,17.15,29.45,2,2.8,2.3,NaN
20230807,17020.8,15.05,27.15,1.95,3.95,4.7,NaN
20230808,23976,14.05,25.45,1.64,4.74,0,NaN
20230809,15742.08,15.65,26.45,1.74,2.66,8.4,NaN
20230810,16424.64,16.05,24.15,1.81,2.73,9.3,NaN
20230811,24900.48,16.05,25.75,1.67,3.16,19.2,NaN
20230812,17919.36,17.25,28.05,2.16,3.59,9.3,NaN
20230813,24485.76,17.35,26.55,1.9,2.51,0,NaN
20230814,9840.96,17.95,24.15,1.96,1.51,28.1,NaN
20230815,16994.88,15.85,25.15,1.83,2.73,3,NaN
20230816,20252.16,14.85,23.15,1.67,1.58,2.4,NaN
20230817,23699.52,15.25,27.15,1.87,2.95,5.5,NaN
20230818,19975.68,9.25,21.35,1.34,4.17,0,NaN
20230819,24252.48,10.45,23.05,1.26,2.15,0,NaN
20230820,23336.64,13.15,27.05,1.62,2.01,0,NaN
20230821,21867.84,13.85,28.75,1.92,1.65,0,NaN
20230822,23060.16,11.15,24.25,1.49,2.66,0,NaN
20230823,12432.96,13.55,22.85,1.44,1.72,2.1,NaN
20230824,20165.76,17.45,26.05,2.1,2.73,17.9,NaN
20230825,21522.24,18.75,26.45,2.33,2.73,0.7,NaN
20230826,22412.16,14.65,26.35,1.88,2.01,0,NaN
20230827,22939.2,15.25,25.35,1.63,2.37,0,NaN
20230828,18601.92,16.55,24.75,1.84,1.29,2.5,NaN
20230829,18722.88,15.15,25.75,1.91,1.36,7.5,NaN
20230830,20969.28,11.75,22.05,1.52,2.95,0,NaN
20230831,22861.44,8.15,22.45,1.25,2.66,0,NaN
20230901,22256.64,9.75,24.45,1.24,1.72,0,NaN
20230902,21695.04,12.95,26.55,1.59,1.72,0,NaN
20230903,20977.92,17.45,28.65,2.17,2.73,0,NaN
20230904,18178.56,16.75,29.05,2.18,2.87,0,NaN
20230905,20761.92,16.95,29.35,2.18,1.87,0,NaN
20230906,20494.08,17.45,30.25,2.23,2.59,0,NaN
20230907,15724.8,16.55,26.65,2.04,2.51,2.1,NaN
20230908,12925.44,16.35,26.05,1.9,1.22,4.1,NaN
20230909,14316.48,15.45,25.15,1.84,1.94,10.5,NaN
20230910,16104.96,15.45,23.85,1.74,1.65,0.3,NaN
20230911,19794.24,11.65,23.55,1.58,1.51,0,NaN
20230912,16822.08,12.25,25.05,1.62,2.08,9,NaN
20230913,18921.6,8.75,21.65,1.31,2.01,0,NaN
20230914,20010.24,5.85,19.25,1.05,2.15,0,NaN
20230915,20208.96,5.75,21.05,0.96,2.01,0,NaN
20230916,20036.16,6.75,21.95,1.02,1.22,2,NaN
20230917,5529.6,10.55,18.25,1.16,1.44,4.6,NaN
20230918,15958.08,8.05,19.95,1.23,2.8,0.5,NaN
20230919,17841.6,7.75,19.05,1.16,2.01,0,NaN
20230920,17245.44,7.75,21.45,1.19,1.36,0,NaN
20230921,18411.84,7.45,23.15,1.22,1.65,0,NaN
20230922,18619.2,7.95,20.95,1.18,3.23,0,NaN
20230923,5235.84,9.75,13.35,1.17,4.74,11.1,NaN
20230924,4795.2,11.05,15.95,1.37,1.87,4,NaN
20230925,6704.64,11.65,17.65,1.46,1.8,0.9,NaN
20230926,6488.64,11.05,15.95,1.26,3.88,0,NaN
20230927,9357.12,9.15,19.45,1.18,3.88,0,NaN
20230928,14489.28,10.15,19.75,1.21,3.09,0,NaN
20230929,16571.52,10.75,22.85,1.46,1.65,0,NaN
20230930,16528.32,9.35,23.95,1.41,1.87,0,NaN
20231001,17012.16,10.05,25.05,1.4,2.23,0,NaN
20231002,16770.24,10.35,26.15,1.45,1.44,0,NaN
20231003,16701.12,10.65,27.15,1.52,1.72,0,NaN
20231004,16882.56,10.55,27.35,1.49,2.37,0,NaN
20231005,16554.24,11.45,26.55,1.4,2.73,0,NaN
20231006,8182.08,8.25,19.35,1.28,2.3,3.8,NaN
20231007,15716.16,5.45,12.55,0.82,4.96,0,NaN
20231008,11093.76,3.55,12.05,0.67,5.46,0,NaN
20231009,8864.64,4.05,13.85,0.68,3.59,0,NaN
20231010,12934.08,3.65,15.35,0.66,3.52,0,NaN
20231011,15949.44,3.65,17.75,0.64,2.66,0,NaN
20231012,9892.8,4.05,20.45,0.89,1.72,0,NaN
20231013,10704.96,5.55,18.75,0.87,2.87,6.4,NaN
20231014,4337.28,5.25,12.05,0.97,2.3,21.3,NaN
20231015,7430.4,5.15,11.45,0.83,3.88,3,NaN
20231016,4812.48,5.25,10.45,0.89,2.95,2.6,NaN
20231017,13582.08,5.95,10.25,0.89,2.08,0.4,NaN
20231018,11949.12,1.65,12.85,0.78,2.01,0,NaN
20231019,9840.96,2.85,18.05,0.9,3.09,0.7,NaN
20231020,6419.52,8.85,14.45,1,3.09,12.4,NaN
20231021,8424,4.95,11.15,0.91,4.81,2.4,NaN
20231022,12553.92,-1.05,10.45,0.68,4.24,0,NaN
20231023,14178.24,-0.15,14.15,0.65,1.65,0,NaN
20231024,13452.48,3.15,22.95,0.82,2.66,0,NaN
20231025,7188.48,6.55,22.85,0.93,2.8,0,NaN
20231026,12571.2,8.95,22.65,1.09,2.87,0,NaN
20231027,6903.36,12.45,22.25,1.44,3.88,0,NaN
20231028,4959.36,10.85,19.45,1.44,2.51,16.2,NaN
20231029,3214.08,11.55,16.35,1.4,0.72,19.7,NaN
20231030,3257.28,-1.35,13.35,0.76,3.45,9.6,NaN
20231031,9668.16,-2.75,6.25,0.55,1.65,1.7,NaN
20231101,6246.72,-5.95,4.15,0.44,3.66,0.8,NaN
20231102,10774.08,-5.25,7.15,0.4,2.37,0,NaN
20231103,11016,-1.55,15.15,0.49,2.87,0,NaN
20231104,7724.16,4.15,15.95,0.57,2.08,0,NaN
20231105,10523.52,0.65,13.95,0.7,2.15,0,NaN
20231106,10471.68,2.55,16.95,0.73,3.38,0,NaN
20231107,9659.52,0.05,18.35,0.83,4.53,0,NaN
20231108,10160.64,0.75,17.75,0.75,2.73,2.5,NaN
20231109,4907.52,2.05,15.75,0.88,3.95,1.8,NaN
20231110,7992,-1.05,9.75,0.59,2.95,0,NaN
20231111,8864.64,-3.25,9.25,0.56,1.8,0,NaN
20231112,6557.76,-3.15,10.15,0.56,2.01,0,NaN
20231113,9737.28,-2.55,13.35,0.57,3.45,0,NaN
20231114,9711.36,-3.35,10.65,0.54,1.44,0,NaN
20231115,8579.52,-2.75,17.65,0.54,2.73,0,NaN
20231116,9452.16,0.65,18.05,0.63,2.15,0,NaN
20231117,4492.8,1.05,17.25,0.86,3.66,21.9,NaN
20231118,9400.32,-2.45,7.55,0.59,3.09,0,NaN
20231119,9210.24,-4.45,10.25,0.5,2.8,0,NaN
20231120,8579.52,-3.75,7.95,0.48,3.45,0.4,NaN
20231121,2712.96,1.35,8.35,0.69,4.6,33.2,NaN
20231122,3447.36,0.35,6.85,0.7,3.74,3.9,NaN
20231123,8726.4,-0.05,8.25,0.59,3.59,0,NaN
20231124,8061.12,-6.85,5.55,0.44,2.73,0,NaN
20231125,8121.6,-6.85,6.55,0.31,2.23,0,NaN
20231126,7793.28,-1.85,9.25,0.53,3.09,3.1,NaN
20231127,6117.12,-5.75,1.25,0.44,6.03,0.5,NaN
20231128,4665.6,-10.55,-4.05,0.2,6.32,0,NaN
20231129,5244.48,-9.95,0.95,0.23,4.17,0,NaN
20231130,8303.04,-4.25,11.15,0.5,3.74,0,NaN
20231201,3585.6,3.45,10.85,0.58,2.3,5,NaN
20231202,7888.32,7.45,14.65,0.78,1.72,3.3,NaN
20231203,6583.68,2.85,14.05,0.84,3.59,2.7,NaN
20231204,6410.88,0.15,5.15,0.61,3.52,0,NaN
20231205,4682.88,-1.05,3.15,0.5,1.65,0.7,NaN
20231206,5866.56,-2.35,2.25,0.46,3.23,0,NaN
20231207,3810.24,-1.55,6.45,0.47,4.02,0,NaN
20231208,8173.44,1.05,16.45,0.56,3.09,0,NaN
20231209,4579.2,4.15,16.05,0.78,3.16,2.7,NaN
20231210,3032.64,-0.75,13.15,0.74,3.3,7.2,NaN
20231211,5866.56,-3.35,1.45,0.44,4.45,0,NaN
20231212,8251.2,-3.45,6.95,0.41,4.67,0,NaN
20231213,8294.4,-7.35,5.05,0.37,3.23,0,NaN
20231214,8173.44,-6.65,5.95,0.31,2.95,0,NaN
20231215,8164.8,-4.75,10.15,0.41,2.08,0,NaN
20231216,8078.4,-3.95,12.75,0.52,2.95,0,NaN
20231217,4976.64,2.85,10.85,0.71,2.66,3.4,NaN
20231218,3896.64,-3.15,4.25,0.54,6.32,4,NaN
20231219,4052.16,-9.05,-1.35,0.34,4.88,0.5,NaN
20231220,7447.68,-9.05,3.75,0.32,1.8,0,NaN
20231221,4829.76,-2.55,3.35,0.35,0.93,0,NaN
20231222,5175.36,0.45,7.55,0.48,1.44,0,NaN
20231223,4570.56,1.75,11.55,0.52,2.15,0.9,NaN
20231224,3499.2,3.75,12.65,0.65,1.51,0,NaN
20231225,7819.2,5.25,14.75,0.67,3.02,2.4,NaN
20231226,2289.6,7.95,12.85,0.73,2.87,0.7,NaN
20231227,2859.84,6.55,11.85,0.76,1.8,17.8,NaN
20231228,4942.08,1.45,10.85,0.71,2.08,0,NaN
20231229,4544.64,-0.15,5.45,0.52,3.02,0.4,NaN
20231230,2350.08,0.35,3.25,0.52,4.31,1.2,NaN
20231231,0,-1.55,2.95,0.51,0,6.1,NaN
