## Site Characteristics
Country     = 'USA'
Station     = '269974'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.3745; Latitude = 41.3022; Elevation = 475.44; AngstromA = 0.21; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220426,16528.32,0.75,10.75,0.74,3.66,0,NaN
20220427,8199.36,-2.65,2.85,0.45,4.67,0.7,NaN
20220428,25608.96,-2.95,10.55,0.37,3.02,0,NaN
20220429,25721.28,-1.05,16.25,0.4,2.01,0,NaN
20220430,24459.84,2.05,20.05,0.51,2.3,0,NaN
20220501,11793.6,6.35,13.95,0.95,3.95,23.5,NaN
20220502,12493.44,2.95,12.85,0.9,2.23,0,NaN
20220503,13625.28,5.35,17.85,1.08,3.59,20.2,NaN
20220504,9288,5.55,15.35,1.05,2.59,0,NaN
20220505,23725.44,7.45,19.55,0.91,1.65,6.8,NaN
20220506,6635.52,8.05,11.85,1.02,4.45,18.2,NaN
20220507,14273.28,0.15,15.35,0.76,4.24,1.2,NaN
20220508,26706.24,1.05,19.95,0.69,2.44,0,NaN
20220509,27043.2,3.35,23.75,0.76,2.44,0,NaN
20220510,26758.08,5.05,25.55,0.88,2.8,0,NaN
20220511,26688.96,6.55,28.55,1.02,1.87,0,NaN
20220512,26403.84,9.35,28.25,1.25,2.44,0,NaN
20220513,24675.84,12.65,25.95,1.44,3.38,0,NaN
20220514,20407.68,12.85,26.05,1.38,2.44,2,NaN
20220515,19422.72,10.55,27.55,1.54,1.94,2.1,NaN
20220516,16079.04,5.45,17.65,1.09,3.52,10.9,NaN
20220517,26421.12,2.55,17.65,0.85,3.66,0,NaN
20220518,14411.52,4.15,16.95,0.85,1.87,5.3,NaN
20220519,23976,10.65,22.75,1.15,2.8,0.4,NaN
20220520,21669.12,13.45,25.05,1.65,4.6,0.6,NaN
20220521,24347.52,13.75,30.55,1.92,3.66,4.2,NaN
20220522,17625.6,6.45,22.85,1.26,3.45,1.9,NaN
20220523,21263.04,5.15,17.85,0.86,1.87,0,NaN
20220524,18480.96,6.45,18.55,1.1,2.66,0,NaN
20220525,23155.2,12.85,23.05,1.2,4.45,0,NaN
20220526,16657.92,14.25,25.35,1.44,4.45,8.8,NaN
20220527,18195.84,13.15,23.35,1.45,3.16,14,NaN
20220528,18109.44,8.05,20.35,1.23,2.3,0.7,NaN
20220529,25954.56,9.45,25.55,1.38,1.58,0,NaN
20220530,26930.88,12.75,29.75,1.78,2.73,0,NaN
20220531,26256.96,14.75,29.95,1.86,3.02,0,NaN
20220601,22101.12,15.55,29.55,1.97,2.59,15.7,NaN
20220602,16269.12,6.55,23.05,1.31,1.8,0,NaN
20220603,26075.52,6.35,23.55,1.15,2.15,0,NaN
20220604,27639.36,5.55,21.05,0.93,2.15,0,NaN
20220605,18455.04,7.65,22.35,0.94,1.72,0,NaN
20220606,19897.92,11.35,26.95,1.43,3.66,1.4,NaN
20220607,14040,9.55,19.15,1.39,3.81,27,NaN
20220608,26265.6,9.15,22.45,1.37,1.36,11.1,NaN
20220609,14713.92,8.65,18.95,1.15,3.09,0.7,NaN
20220610,26412.48,9.05,21.35,1.12,2.23,0,NaN
20220611,20805.12,10.25,22.75,1.15,1.65,0.3,NaN
20220612,16727.04,12.55,23.85,1.52,2.51,8.9,NaN
20220613,22308.48,13.75,28.05,1.85,1.29,1.7,NaN
20220614,24122.88,14.25,28.45,1.89,1.01,0.5,NaN
20220615,25729.92,17.75,31.55,2.34,2.37,0,NaN
20220616,22800.96,18.25,31.85,2.39,3.95,5.2,NaN
20220617,27043.2,10.55,25.15,1.54,4.88,0,NaN
20220618,25634.88,5.05,19.05,0.98,4.96,0,NaN
20220619,24701.76,7.35,20.15,0.86,3.3,0,NaN
20220620,10316.16,11.85,21.95,1.1,1.72,0.3,NaN
20220621,26706.24,15.45,31.05,1.78,3.02,0,NaN
20220622,23198.4,13.45,32.65,2.01,2.66,5.7,NaN
20220623,27276.48,11.35,26.75,1.58,2.73,0,NaN
20220624,27345.6,10.15,27.85,1.51,1.51,0,NaN
20220625,27267.84,12.05,30.85,1.72,1.87,0,NaN
20220626,21980.16,12.05,29.45,1.81,3.45,5.9,NaN
20220627,26766.72,7.25,22.55,1.23,3.52,0,NaN
20220628,24053.76,7.25,24.25,1.19,1.51,0,NaN
20220629,26144.64,8.95,26.15,1.35,1.87,0,NaN
20220630,26948.16,12.35,29.65,1.55,2.44,0,NaN
20220701,22032,14.15,31.55,1.97,3.81,16,NaN
20220702,21885.12,9.95,27.25,1.6,2.59,0,NaN
20220703,27483.84,8.85,26.65,1.38,1.36,0,NaN
20220704,27285.12,15.05,28.75,1.48,1.44,0,NaN
20220705,15336,16.45,25.55,1.91,3.16,6.1,NaN
20220706,18455.04,13.25,26.15,1.84,2.15,0,NaN
20220707,22265.28,12.25,28.35,1.75,1.36,0,NaN
20220708,23500.8,13.25,28.35,1.77,1.94,0,NaN
20220709,27216,9.25,28.15,1.49,2.51,0,NaN
20220710,27406.08,11.05,28.15,1.42,2.08,0,NaN
20220711,22809.6,14.05,29.45,1.84,3.09,0,NaN
20220712,16822.08,12.65,29.65,1.8,3.45,0,NaN
20220713,18688.32,10.05,27.35,1.54,1.29,0.3,NaN
20220714,25030.08,9.45,26.45,1.45,1.72,0,NaN
20220715,27164.16,10.75,27.75,1.43,0.79,0,NaN
20220716,11499.84,14.15,27.15,1.51,1.72,0,NaN
20220717,17133.12,15.55,25.65,1.93,2.51,7.7,NaN
20220718,14126.4,16.15,24.45,1.9,3.38,2.9,NaN
20220719,25617.6,17.25,30.65,2.1,2.87,0,NaN
20220720,24192,17.95,31.15,2.27,3.95,0.5,NaN
20220721,23785.92,15.25,29.85,2.05,3.45,1.3,NaN
20220722,20442.24,14.85,30.95,1.99,3.16,0,NaN
20220723,23855.04,16.05,31.65,2,3.09,0,NaN
20220724,21081.6,16.65,30.55,2.17,4.31,34.9,NaN
20220725,17582.4,9.75,26.75,1.6,3.23,0,NaN
20220726,18472.32,11.05,26.05,1.52,0.93,0,NaN
20220727,15793.92,15.35,24.15,1.89,2.51,9.4,NaN
20220728,16657.92,15.75,28.45,1.92,3.02,1.7,NaN
20220729,20589.12,10.85,26.85,1.55,2.3,0,NaN
20220730,25764.48,10.75,26.45,1.54,1.94,0,NaN
20220731,22524.48,12.95,25.55,1.63,1.8,0,NaN
20220801,18593.28,16.75,25.25,1.79,3.38,0,NaN
20220802,18023.04,10.35,26.85,1.61,2.66,0,NaN
20220803,24684.48,14.15,31.55,1.98,2.44,0,NaN
20220804,16433.28,18.45,29.45,2.12,2.3,4.8,NaN
20220805,17167.68,17.95,29.75,2.09,1.44,0.8,NaN
20220806,17409.6,19.25,29.05,2.05,2.37,2,NaN
20220807,16303.68,20.75,30.55,2.14,2.8,0,NaN
20220808,16251.84,20.45,28.45,2.19,3.81,11.7,NaN
20220809,17020.8,12.65,24.55,1.8,2.3,1.9,NaN
20220810,16848,10.45,25.85,1.59,1.36,0,NaN
20220811,24079.68,9.75,24.95,1.43,2.51,0,NaN
20220812,24554.88,6.65,24.55,1.14,2.59,0,NaN
20220813,24096.96,9.95,25.15,1.04,0.93,0,NaN
20220814,15854.4,12.85,25.25,1.27,1.22,0,NaN
20220815,14290.56,13.35,20.85,1.42,1.87,4.3,NaN
20220816,17383.68,13.95,23.45,1.37,2.08,2.6,NaN
20220817,18792,9.45,25.05,1.42,1.44,3.5,NaN
20220818,21185.28,10.95,25.45,1.47,1.22,0.3,NaN
20220819,22654.08,12.65,27.95,1.5,1.65,0,NaN
20220820,21677.76,15.15,28.55,1.7,2.15,8.3,NaN
20220821,16156.8,16.35,25.65,1.83,2.37,14.9,NaN
20220822,16657.92,16.05,25.05,1.68,1.72,11.4,NaN
20220823,20096.64,11.95,25.45,1.59,2.01,1.7,NaN
20220824,20459.52,12.45,26.65,1.49,1.58,0,NaN
20220825,22075.2,14.05,28.85,1.73,1.94,1.7,NaN
20220826,14273.28,14.85,26.75,1.75,2.3,0.7,NaN
20220827,22109.76,13.15,26.65,1.57,1.65,0,NaN
20220828,19327.68,15.35,29.55,1.82,2.44,0,NaN
20220829,16519.68,17.95,30.75,2.09,3.23,13.5,NaN
20220830,13322.88,13.65,23.15,1.75,2.8,1.9,NaN
20220831,21504.96,12.35,23.85,1.43,3.59,0,NaN
20220901,21349.44,8.35,24.55,1.32,2.23,0,NaN
20220902,20684.16,9.75,26.95,1.45,2.59,0,NaN
20220903,16830.72,16.65,27.35,1.82,2.23,0,NaN
20220904,12839.04,18.35,23.85,1.87,1.15,5.8,NaN
20220905,9305.28,18.75,23.85,1.82,0.65,18.8,NaN
20220906,9529.92,15.65,21.95,1.64,1.58,1.9,NaN
20220907,13167.36,14.65,21.95,1.55,1.87,0.3,NaN
20220908,20157.12,11.65,24.65,1.51,1.72,0,NaN
20220909,20226.24,11.85,27.15,1.61,2.08,0,NaN
20220910,18446.4,12.95,24.65,1.48,2.95,3.8,NaN
20220911,9408.96,15.95,21.55,1.63,2.37,12.5,NaN
20220912,13944.96,12.65,24.75,1.66,2.59,4.8,NaN
20220913,14411.52,10.55,20.05,1.16,2.44,1.2,NaN
20220914,19310.4,9.85,23.35,1.37,2.59,0,NaN
20220915,16519.68,7.55,21.65,1.18,1.29,0,NaN
20220916,18982.08,8.45,24.65,1.32,1.08,0,NaN
20220917,18817.92,11.45,25.75,1.56,2.3,0,NaN
20220918,17193.6,13.55,26.15,1.69,2.87,1.3,NaN
20220919,11836.8,11.45,22.75,1.58,2.95,6.2,NaN
20220920,18351.36,11.55,23.75,1.4,2.44,0,NaN
20220921,15552,13.25,24.95,1.69,3.3,22.6,NaN
20220922,12346.56,4.15,16.15,1.03,4.67,4.9,NaN
20220923,18506.88,3.05,14.25,0.73,3.09,0,NaN
20220924,12502.08,4.75,18.15,0.86,1.94,5.6,NaN
20220925,9132.48,11.15,17.75,1.17,3.95,15.9,NaN
20220926,13305.6,9.15,16.65,1.01,4.96,2.9,NaN
20220927,12977.28,8.25,14.05,0.88,3.88,2,NaN
20220928,9529.92,7.05,15.35,0.94,2.66,1.9,NaN
20220929,16606.08,1.95,15.25,0.82,2.66,0,NaN
20220930,16597.44,2.85,16.25,0.73,2.59,0,NaN
20221001,7456.32,8.85,17.25,0.84,4.31,6.1,NaN
20221002,13867.2,1.15,17.35,0.83,4.02,0,NaN
20221003,17323.2,1.15,15.15,0.66,2.59,0,NaN
20221004,11638.08,3.15,14.85,0.71,2.73,0,NaN
20221005,16752.96,3.95,21.55,0.91,2.37,0,NaN
20221006,15569.28,5.65,20.45,1,1.94,0,NaN
20221007,7810.56,2.05,12.55,0.81,3.02,0.9,NaN
20221008,12640.32,0.05,10.95,0.64,2.66,0,NaN
20221009,16329.6,1.25,14.85,0.6,3.52,0,NaN
20221010,15370.56,2.95,17.55,0.67,2.66,0,NaN
20221011,15802.56,3.65,21.15,0.81,2.73,0,NaN
20221012,12640.32,5.45,20.75,1.05,4.31,20.4,NaN
20221013,9149.76,0.75,14.45,0.81,4.31,13.4,NaN
20221014,13996.8,1.25,14.75,0.62,3.16,0,NaN
20221015,14411.52,-0.35,15.75,0.64,4.02,0,NaN
20221016,8916.48,3.25,16.55,0.64,2.95,0,NaN
20221017,8596.8,0.95,10.05,0.57,4.88,0.7,NaN
20221018,5866.56,-0.15,4.95,0.53,5.24,1.3,NaN
20221019,5391.36,-1.65,5.15,0.58,5.17,2.2,NaN
20221020,11957.76,-1.65,8.45,0.43,4.38,0,NaN
20221021,13668.48,0.45,16.85,0.55,3.74,0,NaN
20221022,13953.6,0.95,21.05,0.81,3.16,0,NaN
20221023,13849.92,1.85,21.35,0.84,2.59,0,NaN
20221024,13366.08,4.35,22.95,0.99,1.58,0,NaN
20221025,13115.52,9.55,23.15,1.09,3.66,0,NaN
20221026,3879.36,4.85,13.25,0.95,4.24,12.6,NaN
20221027,13348.8,-1.15,12.15,0.63,3.09,0,NaN
20221028,12424.32,-1.35,13.95,0.55,2.66,0,NaN
20221029,12960,-1.35,17.75,0.69,2.44,0,NaN
20221030,12191.04,-0.65,17.05,0.71,2.51,0,NaN
20221031,5400,6.35,13.95,1.04,2.44,7.2,NaN
20221101,6272.64,8.05,15.45,1.13,2.3,2,NaN
20221102,11309.76,3.25,17.75,0.89,1.08,0,NaN
20221103,10834.56,2.95,19.95,0.91,2.23,0,NaN
20221104,10523.52,5.75,21.35,1.06,3.52,0,NaN
20221105,10117.44,11.85,24.15,1.31,5.39,0.9,NaN
20221106,7940.16,7.55,21.65,1.25,4.09,0.3,NaN
20221107,10644.48,-0.85,16.45,0.7,3.38,0,NaN
20221108,10601.28,-1.75,12.55,0.5,2.87,0,NaN
20221109,10463.04,-1.75,16.25,0.44,3.45,0,NaN
20221110,10186.56,1.05,19.25,0.73,2.87,2.2,NaN
20221111,4872.96,8.45,16.35,1.23,3.09,58.9,NaN
20221112,5762.88,0.65,8.15,0.72,3.59,2.8,NaN
20221113,4561.92,-0.85,2.75,0.45,4.53,1.7,NaN
20221114,6557.76,-2.35,1.75,0.44,1.51,0,NaN
20221115,5685.12,-1.25,1.45,0.43,4.09,6.5,NaN
20221116,5088.96,-2.55,1.75,0.5,4.38,0,NaN
20221117,2928.96,-3.25,0.85,0.38,5.17,0,NaN
20221118,2894.4,-7.05,-0.85,0.27,5.89,0.5,NaN
20221119,6298.56,-8.25,-2.15,0.2,5.75,0,NaN
20221120,6903.36,-11.35,-4.15,0.19,5.32,0,NaN
20221121,9218.88,-9.65,4.75,0.25,4.17,0,NaN
20221122,9097.92,-6.15,8.65,0.34,2.95,0,NaN
20221123,9020.16,-4.55,11.15,0.42,2.15,0,NaN
20221124,8760.96,-4.55,13.15,0.51,2.37,4.1,NaN
20221125,6782.4,-3.05,7.05,0.55,4.09,0.5,NaN
20221126,8726.4,-2.85,11.15,0.51,2.73,0,NaN
20221127,2911.68,1.25,10.65,0.73,4.45,18,NaN
20221128,6039.36,0.15,4.25,0.59,2.59,0.4,NaN
20221129,8242.56,0.85,8.15,0.57,3.59,3.6,NaN
20221130,2963.52,-3.65,9.65,0.55,7.04,13.7,NaN
20221201,7032.96,-7.45,-0.85,0.3,4.6,0,NaN
20221202,5857.92,-4.95,8.15,0.37,4.17,3.6,NaN
20221203,3879.36,-4.45,10.85,0.55,5.75,6.1,NaN
20221204,7637.76,-6.65,2.35,0.35,2.87,0,NaN
20221205,7948.8,-6.25,9.05,0.35,2.95,0,NaN
20221206,2393.28,1.75,7.95,0.59,2.87,4.1,NaN
20221207,4233.6,3.25,10.75,0.84,2.08,2.1,NaN
20221208,7447.68,-3.15,6.25,0.55,2.15,0,NaN
20221209,8216.64,-3.85,4.25,0.41,2.66,0,NaN
20221210,6782.4,-2.95,3.55,0.39,4.02,1,NaN
20221211,2911.68,-1.05,3.65,0.55,2.51,1.3,NaN
20221212,5132.16,-4.95,0.55,0.43,2.3,0,NaN
20221213,8173.44,-8.75,3.15,0.32,1.72,0,NaN
20221214,7594.56,-7.65,2.55,0.24,3.3,4,NaN
20221215,2255.04,-0.65,2.05,0.44,5.82,12.1,NaN
20221216,3170.88,-2.45,2.85,0.5,2.59,1,NaN
20221217,2462.4,-5.25,-0.75,0.35,3.88,1.1,NaN
20221218,2410.56,-5.65,-3.05,0.3,4.96,0,NaN
20221219,4233.6,-5.95,-3.65,0.31,4.02,0,NaN
20221220,4968,-9.35,0.85,0.33,0.86,0,NaN
20221221,7801.92,-9.25,3.75,0.34,1.65,0,NaN
20221222,1874.88,-2.85,3.55,0.44,4.38,7.9,NaN
20221223,1788.48,-20.85,-0.45,0.19,8.98,4.5,NaN
20221224,2350.08,-19.45,-11.75,0.09,8.76,1,NaN
20221225,5201.28,-13.45,-10.75,0.14,6.68,0.4,NaN
20221226,6531.84,-11.35,-7.25,0.15,3.81,0.4,NaN
20221227,3611.52,-8.05,-2.55,0.3,3.02,0,NaN
20221228,7827.84,-8.05,5.35,0.39,3.59,0,NaN
20221229,6704.64,0.45,11.45,0.51,3.59,0,NaN
20221230,4872.96,4.75,15.75,0.72,3.09,0,NaN
20221231,1918.08,2.25,11.05,0.79,2.08,10.4,NaN
