## Site Characteristics
Country     = 'USA'
Station     = '290776'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.9112; Latitude = 40.7051; Elevation = 495.62; AngstromA = 0.22; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220427,9875.52,-3.15,4.45,0.5,6.11,0,NaN
20220428,25159.68,-4.05,11.45,0.42,3.95,0,NaN
20220429,25306.56,-1.75,16.25,0.43,2.44,0,NaN
20220430,24192,5.25,19.65,0.5,2.23,0,NaN
20220501,12942.72,6.75,15.45,1,4.17,22.3,NaN
20220502,16416,4.15,17.15,1,2.8,0,NaN
20220503,17651.52,6.45,21.35,1.18,4.38,29.9,NaN
20220504,9780.48,7.35,16.55,1.15,3.16,2,NaN
20220505,23656.32,8.05,20.35,1.05,1.94,7.5,NaN
20220506,8415.36,6.15,11.55,1.1,4.96,55.4,NaN
20220507,7007.04,-0.65,9.95,0.73,5.53,8.1,NaN
20220508,25349.76,0.25,17.75,0.77,2.8,0,NaN
20220509,26723.52,1.85,22.25,0.77,2.8,0,NaN
20220510,26421.12,2.85,24.05,0.91,2.8,0,NaN
20220511,26490.24,4.55,26.85,1.05,2.3,0,NaN
20220512,25652.16,8.95,26.15,1.38,3.38,0,NaN
20220513,22576.32,13.05,24.65,1.47,4.24,1.3,NaN
20220514,20338.56,11.55,25.05,1.44,2.73,0,NaN
20220515,17616.96,11.75,26.95,1.61,2.3,0,NaN
20220516,16666.56,6.05,18.85,1.14,4.74,7.2,NaN
20220517,26421.12,1.85,19.65,0.9,4.74,0,NaN
20220518,16200,5.45,17.05,0.91,2.3,3.7,NaN
20220519,22956.48,10.75,23.25,1.29,3.52,0,NaN
20220520,19051.2,13.65,25.95,1.73,4.53,2.1,NaN
20220521,25816.32,13.05,30.45,1.89,4.31,0,NaN
20220522,19656,6.55,26.15,1.36,3.81,5.5,NaN
20220523,17392.32,7.35,17.45,0.96,2.15,0,NaN
20220524,13201.92,8.75,16.85,1.14,3.52,0,NaN
20220525,23008.32,11.75,20.45,1.2,5.24,0,NaN
20220526,19992.96,13.55,24.65,1.51,5.32,8.8,NaN
20220527,19180.8,10.85,22.75,1.49,3.52,12.3,NaN
20220528,20174.4,7.55,21.25,1.24,3.38,0,NaN
20220529,25660.8,9.65,25.55,1.44,1.51,0,NaN
20220530,26619.84,12.65,29.65,1.78,2.66,0,NaN
20220531,25807.68,14.65,30.15,1.94,3.74,0,NaN
20220601,23336.64,16.35,29.75,2.1,3.66,16.7,NaN
20220602,16035.84,8.45,22.25,1.44,2.3,3,NaN
20220603,25142.4,7.55,22.55,1.22,2.87,0,NaN
20220604,27509.76,6.35,22.55,0.99,2.66,0,NaN
20220605,23397.12,9.15,23.55,0.96,2.01,0,NaN
20220606,22420.8,13.05,26.75,1.38,4.09,0,NaN
20220607,13694.4,9.85,20.25,1.41,4.31,26.1,NaN
20220608,26438.4,11.35,24.55,1.57,2.08,13.1,NaN
20220609,18256.32,8.45,18.75,1.26,4.67,0,NaN
20220610,24122.88,9.15,22.15,1.23,3.09,0,NaN
20220611,19923.84,10.95,21.95,1.2,1.72,0,NaN
20220612,16977.6,15.25,24.35,1.64,2.87,0,NaN
20220613,17599.68,15.65,28.55,2.01,1.8,0.6,NaN
20220614,23034.24,15.85,26.85,2.01,1.36,0.9,NaN
20220615,25894.08,18.45,31.35,2.4,2.08,0,NaN
20220616,22749.12,19.25,31.25,2.46,4.53,0,NaN
20220617,26317.44,11.45,27.45,1.68,6.68,0,NaN
20220618,23353.92,6.05,20.25,1.08,5.82,0,NaN
20220619,25876.8,8.45,21.75,0.89,4.17,0,NaN
20220620,10523.52,12.45,22.55,1.06,2.23,0,NaN
20220621,24909.12,14.75,30.35,1.81,3.52,0,NaN
20220622,23889.6,15.35,32.65,2.15,3.02,1.6,NaN
20220623,26939.52,13.05,27.95,1.77,1.87,0,NaN
20220624,27138.24,11.75,28.45,1.66,1.72,0,NaN
20220625,27164.16,14.75,30.25,1.84,2.15,0,NaN
20220626,23699.52,15.35,28.65,2.01,3.59,9.5,NaN
20220627,25971.84,7.05,23.75,1.29,4.17,0,NaN
20220628,23172.48,8.05,23.95,1.25,1.94,0,NaN
20220629,27051.84,9.65,26.55,1.4,2.15,0,NaN
20220630,27077.76,12.65,29.65,1.54,2.37,0,NaN
20220701,22636.8,16.85,30.65,2.11,4.17,12.8,NaN
20220702,18601.92,13.25,28.65,1.87,3.23,0,NaN
20220703,26844.48,9.75,27.75,1.47,1.87,0,NaN
20220704,27354.24,15.35,29.15,1.48,1.58,0,NaN
20220705,14947.2,17.95,26.55,1.97,3.59,9.6,NaN
20220706,19543.68,16.65,27.45,2.12,3.09,5.9,NaN
20220707,21254.4,14.25,28.65,1.95,1.51,0,NaN
20220708,16001.28,15.85,27.65,1.99,1.72,0,NaN
20220709,24494.4,11.55,27.85,1.66,2.51,0,NaN
20220710,27241.92,12.55,27.95,1.58,2.44,0,NaN
20220711,24459.84,16.75,29.35,1.9,3.23,0,NaN
20220712,21263.04,13.95,29.45,1.93,4.24,0,NaN
20220713,20615.04,13.95,28.85,1.83,1.72,0.6,NaN
20220714,23336.64,10.55,26.55,1.55,2.08,0,NaN
20220715,26896.32,13.45,27.95,1.56,1.15,0,NaN
20220716,12208.32,15.85,26.45,1.59,1.87,0,NaN
20220717,17029.44,17.75,26.75,2.05,2.73,33.2,NaN
20220718,16355.52,18.25,24.35,2.01,4.02,5.9,NaN
20220719,25280.64,18.05,29.65,2.19,3.95,0,NaN
20220720,26015.04,18.65,30.95,2.31,3.74,0,NaN
20220721,22127.04,16.35,29.85,2.18,4.38,1,NaN
20220722,22947.84,16.55,31.25,2.16,4.09,0,NaN
20220723,24459.84,15.95,32.05,2.11,3.16,3.6,NaN
20220724,24598.08,18.05,31.65,2.3,4.45,40.4,NaN
20220725,18627.84,11.85,28.15,1.8,4.09,5.9,NaN
20220726,18619.2,14.05,25.55,1.66,1.36,0,NaN
20220727,14627.52,17.35,25.45,2,2.59,1,NaN
20220728,15275.52,17.45,27.05,2.05,3.81,3.4,NaN
20220729,16744.32,11.55,25.85,1.64,2.59,0,NaN
20220730,25747.2,11.75,27.35,1.65,2.37,0,NaN
20220731,17608.32,13.85,24.25,1.73,1.94,1.2,NaN
20220801,18558.72,16.95,25.15,1.91,3.23,0,NaN
20220802,18930.24,12.55,27.85,1.8,3.74,0,NaN
20220803,25315.2,16.55,30.65,2.13,2.23,0,NaN
20220804,18394.56,17.95,30.15,2.24,2.44,23.9,NaN
20220805,18351.36,17.65,28.45,2.19,1.44,1.4,NaN
20220806,18092.16,18.65,28.55,2.16,2.37,0.9,NaN
20220807,17599.68,19.05,29.45,2.23,2.73,1.2,NaN
20220808,17487.36,20.45,29.05,2.28,4.09,12.7,NaN
20220809,15785.28,17.85,25.85,2.22,3.38,0.8,NaN
20220810,16174.08,12.45,24.05,1.76,1.72,0,NaN
20220811,23293.44,9.75,25.05,1.49,2.95,2.6,NaN
20220812,25073.28,7.25,24.75,1.23,3.09,0,NaN
20220813,24995.52,10.45,25.05,1.03,0.93,0,NaN
20220814,16044.48,13.15,23.65,1.32,1.36,2.7,NaN
20220815,12718.08,12.95,18.55,1.51,2.15,0.9,NaN
20220816,15275.52,11.95,24.45,1.53,2.44,2.8,NaN
20220817,17815.68,9.65,24.95,1.44,1.51,2.4,NaN
20220818,22749.12,11.15,25.85,1.52,1.65,0,NaN
20220819,23872.32,13.05,27.95,1.59,1.8,0,NaN
20220820,23319.36,14.95,29.05,1.82,2.44,2.9,NaN
20220821,13849.92,15.05,25.65,1.94,2.8,42.8,NaN
20220822,14463.36,15.35,24.95,1.81,2.15,25.1,NaN
20220823,17323.2,11.75,25.55,1.63,2.87,1.5,NaN
20220824,20986.56,12.45,26.35,1.64,2.01,0.6,NaN
20220825,22438.08,14.75,28.25,1.86,1.72,0,NaN
20220826,15405.12,15.35,27.55,1.89,3.02,3.1,NaN
20220827,22610.88,13.75,26.35,1.77,1.94,0,NaN
20220828,20718.72,16.45,29.25,2.04,2.87,0,NaN
20220829,19586.88,16.65,30.75,2.19,3.23,3.3,NaN
20220830,11577.6,13.85,22.75,1.82,3.38,26.6,NaN
20220831,21885.12,11.75,23.75,1.54,5.03,0,NaN
20220901,20787.84,10.05,25.55,1.47,3.38,0,NaN
20220902,20770.56,14.45,26.75,1.54,2.66,0,NaN
20220903,17323.2,17.65,27.95,1.96,2.37,19,NaN
20220904,13703.04,18.25,25.45,2.06,1.51,10.4,NaN
20220905,6644.16,17.95,22.25,1.98,1.36,10,NaN
20220906,12044.16,16.15,24.55,1.83,1.8,9.3,NaN
20220907,14912.64,15.45,23.25,1.66,1.51,6,NaN
20220908,17988.48,12.15,24.45,1.61,1.44,0,NaN
20220909,20226.24,11.75,26.35,1.63,2.15,0,NaN
20220910,16493.76,13.45,22.45,1.45,3.16,13.2,NaN
20220911,8164.8,15.85,22.75,1.83,2.87,7.9,NaN
20220912,13288.32,11.75,25.05,1.66,2.66,12.1,NaN
20220913,14402.88,10.15,20.25,1.33,3.23,0,NaN
20220914,19405.44,11.15,22.25,1.47,3.23,0,NaN
20220915,16761.6,7.65,22.35,1.24,1.8,0,NaN
20220916,19163.52,8.95,24.05,1.36,1.29,0,NaN
20220917,18757.44,11.45,25.95,1.59,2.51,0,NaN
20220918,18524.16,13.75,26.05,1.76,3.02,0,NaN
20220919,12528,12.55,22.35,1.69,3.81,6.1,NaN
20220920,18446.4,11.15,24.05,1.5,3.16,0,NaN
20220921,15966.72,13.25,26.45,1.73,3.52,18.4,NaN
20220922,12718.08,3.45,17.85,1.06,6.03,2.1,NaN
20220923,18524.16,3.35,15.35,0.81,4.17,0,NaN
20220924,13590.72,5.55,18.85,0.93,2.37,1.7,NaN
20220925,12329.28,10.85,20.05,1.29,4.81,4.4,NaN
20220926,13322.88,7.05,18.05,1.09,5.82,1.1,NaN
20220927,14290.56,5.65,14.85,0.93,4.88,3.2,NaN
20220928,10048.32,5.25,15.15,0.98,3.66,3.6,NaN
20220929,16433.28,2.45,16.65,0.87,3.09,0,NaN
20220930,16372.8,2.75,15.45,0.83,3.38,1.8,NaN
20221001,4916.16,7.85,13.85,0.98,5.89,9.5,NaN
20221002,6592.32,1.05,15.55,0.85,4.6,0.7,NaN
20221003,16441.92,2.25,13.55,0.69,2.87,0,NaN
20221004,8017.92,4.35,12.45,0.75,3.81,0.7,NaN
20221005,16459.2,4.15,20.25,0.96,3.02,0,NaN
20221006,15724.8,5.45,20.35,1.03,2.44,0,NaN
20221007,8233.92,2.65,12.55,0.87,3.81,0,NaN
20221008,12363.84,-0.85,10.95,0.66,3.59,0,NaN
20221009,16312.32,-0.05,14.15,0.63,4.24,0,NaN
20221010,15508.8,1.55,17.65,0.73,3.23,0,NaN
20221011,15759.36,2.95,20.45,0.88,2.66,0,NaN
20221012,12856.32,5.15,20.95,1.06,4.67,3.1,NaN
20221013,9469.44,0.05,16.15,0.85,5.24,4.6,NaN
20221014,14921.28,0.65,15.65,0.67,3.02,0,NaN
20221015,14886.72,-0.55,18.45,0.73,4.53,0,NaN
20221016,10281.6,2.45,17.05,0.71,2.73,0,NaN
20221017,9771.84,0.75,10.45,0.66,5.32,0,NaN
20221018,6860.16,-0.15,5.85,0.53,5.6,2.1,NaN
20221019,6652.8,-1.95,5.25,0.58,6.18,3.4,NaN
20221020,12104.64,-2.85,10.15,0.45,4.88,0,NaN
20221021,14178.24,-0.85,16.35,0.56,3.45,0,NaN
20221022,13979.52,0.25,21.05,0.8,3.09,0,NaN
20221023,13953.6,0.95,19.65,0.82,2.73,0,NaN
20221024,12856.32,4.35,21.85,1.05,1.51,0,NaN
20221025,13253.76,8.05,22.95,1.24,4.09,0,NaN
20221026,4216.32,4.75,13.95,0.99,5.17,3.4,NaN
20221027,13383.36,-1.45,13.55,0.66,3.74,0,NaN
20221028,12631.68,-2.05,13.65,0.6,3.16,0,NaN
20221029,13003.2,-1.65,17.05,0.69,2.59,0,NaN
20221030,12441.6,-0.85,16.55,0.72,2.8,0,NaN
20221031,4656.96,5.85,14.45,1.05,2.51,5.5,NaN
20221101,4786.56,7.75,15.65,1.15,3.23,0.8,NaN
20221102,11016,2.25,17.25,0.88,1.44,0,NaN
20221103,10566.72,2.75,19.35,0.91,2.66,0,NaN
20221104,10419.84,4.45,21.05,1.03,4.02,0,NaN
20221105,9702.72,12.05,22.95,1.44,6.18,0,NaN
20221106,8752.32,9.15,23.85,1.38,4.45,0,NaN
20221107,10272.96,-0.35,18.25,0.77,4.45,0,NaN
20221108,10324.8,-1.95,12.65,0.51,3.45,0,NaN
20221109,10212.48,-1.15,15.35,0.46,4.31,0,NaN
20221110,9910.08,1.05,19.05,0.82,3.52,3.4,NaN
20221111,5434.56,9.95,17.25,1.37,4.53,56.6,NaN
20221112,5097.6,0.15,9.65,0.77,4.6,6.8,NaN
20221113,5080.32,-0.75,2.65,0.47,5.75,0,NaN
20221114,7836.48,-4.85,2.65,0.44,2.15,0,NaN
20221115,5711.04,-2.75,1.65,0.45,4.81,10.1,NaN
20221116,6393.6,-2.45,1.75,0.53,5.03,0.5,NaN
20221117,3335.04,-3.65,0.15,0.39,5.96,0.4,NaN
20221118,4017.6,-8.35,-0.95,0.3,6.61,0,NaN
20221119,6972.48,-8.45,-1.65,0.22,6.03,0.4,NaN
20221120,7525.44,-12.45,-3.45,0.18,6.46,0,NaN
20221121,9141.12,-10.95,5.45,0.27,4.38,0,NaN
20221122,8925.12,-5.55,8.55,0.35,3.23,0,NaN
20221123,8830.08,-5.45,10.75,0.46,2.51,0,NaN
20221124,8700.48,-4.95,13.65,0.53,2.73,5.6,NaN
20221125,5650.56,-3.05,7.85,0.58,5.53,0.7,NaN
20221126,8553.6,-2.55,10.55,0.54,3.66,0,NaN
20221127,3594.24,1.75,11.95,0.77,5.1,11.8,NaN
20221128,3775.68,0.95,5.05,0.66,3.66,1.1,NaN
20221129,8121.6,1.75,8.75,0.61,3.88,0.5,NaN
20221130,3162.24,-4.35,10.35,0.56,8.26,8.3,NaN
20221201,8406.72,-8.65,-0.25,0.29,5.82,0,NaN
20221202,6540.48,-5.65,8.55,0.36,4.45,6.8,NaN
20221203,4242.24,-4.85,12.55,0.57,6.75,2.8,NaN
20221204,7715.52,-8.25,2.35,0.36,3.52,0,NaN
20221205,8337.6,-7.65,8.95,0.4,3.66,0,NaN
20221206,2885.76,1.55,9.25,0.67,3.88,3.3,NaN
20221207,6618.24,4.15,15.65,0.95,3.3,0,NaN
20221208,7300.8,-4.35,6.95,0.55,2.23,0,NaN
20221209,8467.2,-4.75,5.35,0.46,3.16,0,NaN
20221210,6341.76,-2.45,3.25,0.4,4.96,1.1,NaN
20221211,2687.04,-0.95,3.95,0.58,3.23,1.2,NaN
20221212,5322.24,-6.45,0.85,0.42,2.73,0,NaN
20221213,8475.84,-9.45,3.35,0.33,1.65,0,NaN
20221214,7793.28,-7.75,2.35,0.25,3.81,5.4,NaN
20221215,2782.08,-1.45,2.45,0.46,6.25,15.2,NaN
20221216,4475.52,-2.75,3.35,0.52,3.3,0.6,NaN
20221217,3110.4,-5.25,-0.05,0.37,4.53,1.7,NaN
20221218,2954.88,-5.85,-3.25,0.33,5.82,0.4,NaN
20221219,5736.96,-6.35,-3.75,0.3,5.24,0,NaN
20221220,5382.72,-10.15,1.05,0.32,1.15,0,NaN
20221221,8078.4,-10.15,5.05,0.34,2.15,0,NaN
20221222,1900.8,-3.05,3.55,0.47,5.17,22,NaN
20221223,2134.08,-21.55,-2.45,0.18,10.2,1.3,NaN
20221224,2790.72,-20.05,-11.85,0.09,9.41,0.6,NaN
20221225,6730.56,-14.15,-10.75,0.14,7.61,0,NaN
20221226,6644.16,-14.15,-6.15,0.16,4.09,0,NaN
20221227,3585.6,-8.75,-1.95,0.32,2.95,0,NaN
20221228,8104.32,-5.95,6.75,0.41,3.09,0,NaN
20221229,8026.56,-1.65,12.55,0.56,3.59,0,NaN
20221230,5607.36,3.55,17.35,0.81,3.02,0,NaN
20221231,2142.72,2.25,11.45,0.84,2.15,5,NaN
