## Site Characteristics
Country     = 'USA'
Station     = '269973'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.4506; Latitude = 41.3156; Elevation = 485.54; AngstromA = 0.21; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220427,8259.84,-2.85,2.75,0.45,4.67,0.6,NaN
20220428,25617.6,-3.05,10.35,0.37,3.02,0,NaN
20220429,25738.56,-1.05,16.05,0.4,1.94,0,NaN
20220430,24408,2.95,19.95,0.51,2.3,0,NaN
20220501,11888.64,6.15,14.05,0.97,3.88,23,NaN
20220502,12553.92,3.45,12.75,0.92,2.15,0,NaN
20220503,13426.56,5.65,17.65,1.09,3.52,20.6,NaN
20220504,9279.36,5.85,15.05,1.06,2.51,0,NaN
20220505,23647.68,7.55,19.35,0.91,1.65,6.6,NaN
20220506,6626.88,7.95,11.85,1.03,4.38,17.8,NaN
20220507,14523.84,0.35,15.55,0.77,4.24,0.7,NaN
20220508,26688.96,1.45,19.95,0.69,2.44,0,NaN
20220509,27017.28,3.75,23.65,0.75,2.44,0,NaN
20220510,26740.8,5.25,25.45,0.88,2.87,0,NaN
20220511,26654.4,6.75,28.35,1.02,1.87,0,NaN
20220512,26386.56,9.65,28.15,1.24,2.44,0,NaN
20220513,24641.28,12.85,25.75,1.44,3.38,0,NaN
20220514,20390.4,12.95,25.95,1.39,2.44,0,NaN
20220515,19293.12,10.45,27.35,1.53,1.87,2.2,NaN
20220516,16243.2,5.65,17.55,1.1,3.52,11.4,NaN
20220517,26455.68,2.65,17.35,0.85,3.66,0,NaN
20220518,13996.8,4.55,16.65,0.85,1.94,5,NaN
20220519,24148.8,10.85,22.55,1.15,2.8,0.4,NaN
20220520,21634.56,13.55,25.05,1.66,4.6,0.5,NaN
20220521,24261.12,13.95,30.35,1.93,3.66,4.6,NaN
20220522,17573.76,6.25,22.45,1.25,3.45,1.8,NaN
20220523,21314.88,5.15,17.75,0.87,1.94,0,NaN
20220524,18766.08,6.65,18.65,1.11,2.66,0,NaN
20220525,23198.4,12.95,22.95,1.21,4.45,0,NaN
20220526,16666.56,14.25,25.15,1.44,4.45,8.7,NaN
20220527,18334.08,13.05,23.25,1.46,3.16,13.6,NaN
20220528,18342.72,8.05,20.25,1.23,2.3,0.5,NaN
20220529,26040.96,9.45,25.55,1.4,1.65,0,NaN
20220530,26904.96,12.95,29.65,1.79,2.73,0,NaN
20220531,26179.2,14.65,29.75,1.87,3.02,0,NaN
20220601,22032,15.45,29.35,1.98,2.51,15.6,NaN
20220602,16104.96,6.75,22.95,1.32,1.87,0,NaN
20220603,26118.72,6.55,23.35,1.15,2.15,0,NaN
20220604,27613.44,5.85,20.95,0.93,2.15,0,NaN
20220605,18169.92,7.85,22.15,0.94,1.72,0,NaN
20220606,19820.16,11.75,26.75,1.43,3.74,1.5,NaN
20220607,14152.32,9.45,19.25,1.39,3.81,27.1,NaN
20220608,26248.32,9.55,22.45,1.39,1.36,13.2,NaN
20220609,14834.88,8.65,18.95,1.16,3.09,0.8,NaN
20220610,26429.76,9.45,21.35,1.12,2.23,0,NaN
20220611,20891.52,10.45,22.75,1.16,1.72,0.5,NaN
20220612,16986.24,13.05,23.65,1.53,2.51,9.5,NaN
20220613,22256.64,13.75,27.95,1.85,1.29,1.4,NaN
20220614,24252.48,14.55,28.25,1.91,1.01,0.3,NaN
20220615,25626.24,17.85,31.55,2.35,2.37,0,NaN
20220616,22921.92,18.45,31.75,2.41,3.88,4.6,NaN
20220617,27025.92,10.35,24.95,1.53,4.81,0,NaN
20220618,25712.64,5.15,18.85,0.98,4.96,0,NaN
20220619,24693.12,8.15,20.35,0.86,3.3,0,NaN
20220620,10186.56,12.15,21.95,1.11,1.65,0,NaN
20220621,26714.88,15.55,31.05,1.79,3.02,0,NaN
20220622,23345.28,13.35,32.55,2,2.66,4.9,NaN
20220623,27285.12,11.25,26.65,1.57,2.8,0,NaN
20220624,27336.96,10.25,27.75,1.51,1.44,0,NaN
20220625,27267.84,12.45,30.75,1.71,1.87,0,NaN
20220626,21617.28,12.55,29.05,1.83,3.45,6,NaN
20220627,26809.92,7.35,22.55,1.23,3.52,0,NaN
20220628,24140.16,7.55,24.05,1.19,1.51,0,NaN
20220629,26136,9.55,25.95,1.33,1.87,0,NaN
20220630,26930.88,12.45,29.55,1.55,2.44,0,NaN
20220701,22075.2,14.65,31.45,2,3.81,15.1,NaN
20220702,22230.72,10.35,27.15,1.61,2.51,0,NaN
20220703,27509.76,9.05,26.55,1.39,1.29,0,NaN
20220704,27302.4,15.05,28.65,1.49,1.44,0,NaN
20220705,15379.2,16.55,25.65,1.93,3.16,6.3,NaN
20220706,18774.72,13.45,26.05,1.85,2.08,0,NaN
20220707,22351.68,12.25,28.25,1.75,1.36,0,NaN
20220708,23483.52,13.55,28.25,1.79,1.94,0,NaN
20220709,27233.28,9.35,28.05,1.49,2.59,0,NaN
20220710,27423.36,11.15,28.05,1.43,2.08,0,NaN
20220711,22844.16,14.75,29.45,1.83,3.09,0,NaN
20220712,16951.68,12.85,29.55,1.82,3.45,0,NaN
20220713,18999.36,10.65,27.15,1.57,1.29,0.5,NaN
20220714,25211.52,9.45,26.25,1.45,1.8,0,NaN
20220715,27207.36,11.35,27.65,1.41,0.79,0,NaN
20220716,11517.12,14.45,26.95,1.51,1.72,0,NaN
20220717,17098.56,16.05,25.55,1.94,2.59,6.9,NaN
20220718,14402.88,16.15,24.55,1.92,3.38,3.3,NaN
20220719,25704,17.45,30.55,2.11,2.87,0,NaN
20220720,24209.28,18.15,31.05,2.28,3.95,0.4,NaN
20220721,23906.88,15.45,29.75,2.06,3.38,1.3,NaN
20220722,20658.24,15.05,30.85,2,3.16,0,NaN
20220723,23794.56,15.95,31.45,2.01,3.16,0,NaN
20220724,21168,17.05,30.45,2.2,4.31,35.3,NaN
20220725,17582.4,10.15,26.65,1.62,3.16,0,NaN
20220726,18489.6,11.45,26.05,1.52,0.93,0,NaN
20220727,15845.76,15.55,24.15,1.9,2.51,8.5,NaN
20220728,16813.44,15.75,28.35,1.93,3.02,1.8,NaN
20220729,20753.28,11.05,26.75,1.56,2.3,0,NaN
20220730,25790.4,11.05,26.35,1.55,1.94,0,NaN
20220731,22602.24,13.05,25.65,1.64,1.8,0,NaN
20220801,18653.76,16.85,25.25,1.79,3.38,0,NaN
20220802,18247.68,10.65,26.75,1.62,2.59,0,NaN
20220803,24675.84,14.25,31.55,1.98,2.51,0,NaN
20220804,16493.76,18.65,29.45,2.12,2.3,4.7,NaN
20220805,17133.12,18.15,29.65,2.09,1.44,1.2,NaN
20220806,17305.92,19.35,29.05,2.05,2.44,1.5,NaN
20220807,16536.96,20.65,30.45,2.14,2.8,0,NaN
20220808,16156.8,20.25,28.55,2.2,3.81,11.5,NaN
20220809,16960.32,12.95,24.55,1.82,2.23,2.1,NaN
20220810,16925.76,10.65,25.85,1.59,1.36,0,NaN
20220811,24071.04,9.95,24.85,1.43,2.59,0,NaN
20220812,24554.88,7.05,24.45,1.13,2.51,0,NaN
20220813,24105.6,9.95,25.05,1.04,0.86,0,NaN
20220814,15621.12,12.85,25.15,1.27,1.22,0,NaN
20220815,14299.2,13.35,20.95,1.42,1.8,3,NaN
20220816,17418.24,13.85,23.45,1.38,2.08,2.3,NaN
20220817,18869.76,9.65,24.95,1.43,1.44,4.2,NaN
20220818,21168,11.15,25.35,1.47,1.29,0,NaN
20220819,22680,12.85,27.85,1.5,1.65,0,NaN
20220820,21703.68,15.25,28.45,1.7,2.23,7.6,NaN
20220821,16251.84,16.15,25.65,1.84,2.37,12.3,NaN
20220822,16571.52,16.15,24.95,1.68,1.72,10.1,NaN
20220823,20381.76,12.05,25.45,1.6,2.01,0.9,NaN
20220824,20442.24,12.45,26.65,1.49,1.51,0,NaN
20220825,22092.48,14.15,28.75,1.73,2.01,1.6,NaN
20220826,14212.8,14.85,26.75,1.75,2.23,0.7,NaN
20220827,22118.4,13.25,26.65,1.56,1.65,0,NaN
20220828,19457.28,15.45,29.45,1.81,2.44,0,NaN
20220829,16493.76,17.85,30.75,2.09,3.3,14.4,NaN
20220830,13487.04,13.45,23.15,1.74,2.8,2.9,NaN
20220831,21496.32,12.25,23.75,1.44,3.52,0,NaN
20220901,21384,8.65,24.65,1.33,2.23,0,NaN
20220902,20692.8,10.05,26.95,1.46,2.66,0,NaN
20220903,16804.8,16.55,27.45,1.81,2.23,0.3,NaN
20220904,12873.6,18.25,23.75,1.87,1.15,5.9,NaN
20220905,9469.44,18.35,23.85,1.83,0.65,11.8,NaN
20220906,9650.88,15.45,21.85,1.64,1.58,2.5,NaN
20220907,13184.64,14.55,21.95,1.55,1.87,0.4,NaN
20220908,20217.6,11.55,24.75,1.5,1.72,0,NaN
20220909,20243.52,11.85,27.05,1.61,2.08,0,NaN
20220910,18420.48,12.85,24.65,1.48,3.02,3.5,NaN
20220911,9270.72,15.85,21.55,1.63,2.3,12.3,NaN
20220912,13815.36,12.45,24.65,1.65,2.59,6.4,NaN
20220913,14299.2,10.35,20.05,1.16,2.44,1.6,NaN
20220914,19327.68,9.95,23.25,1.37,2.51,0,NaN
20220915,16433.28,7.55,21.65,1.18,1.29,0,NaN
20220916,19033.92,8.45,24.65,1.32,1.08,0,NaN
20220917,18835.2,11.35,25.85,1.56,2.3,0,NaN
20220918,17184.96,13.55,26.15,1.69,2.8,1.1,NaN
20220919,11940.48,11.55,22.75,1.59,2.95,5.8,NaN
20220920,18377.28,11.55,23.65,1.39,2.44,0,NaN
20220921,15526.08,13.25,25.05,1.69,3.3,22.9,NaN
20220922,12441.6,3.75,16.05,1.01,4.67,4.7,NaN
20220923,18524.16,2.95,14.35,0.73,3.09,0,NaN
20220924,12147.84,4.65,18.15,0.86,1.94,5.6,NaN
20220925,9262.08,11.05,17.65,1.16,3.95,15.4,NaN
20220926,13417.92,8.95,16.45,1.01,4.96,2.8,NaN
20220927,13029.12,8.05,13.95,0.88,3.81,1.8,NaN
20220928,9599.04,7.05,15.25,0.94,2.59,2.1,NaN
20220929,16640.64,1.85,15.35,0.81,2.66,0,NaN
20220930,16632,2.55,16.25,0.73,2.59,0,NaN
20221001,7534.08,8.55,17.05,0.83,4.24,4.4,NaN
20221002,14143.68,0.85,17.25,0.82,4.02,0,NaN
20221003,17331.84,0.95,15.05,0.66,2.66,0,NaN
20221004,11923.2,2.85,14.85,0.71,2.73,0,NaN
20221005,16735.68,3.75,21.35,0.91,2.37,0,NaN
20221006,15517.44,5.35,20.25,1,1.94,0,NaN
20221007,7983.36,1.85,12.35,0.8,3.02,1.1,NaN
20221008,12597.12,-0.15,10.95,0.64,2.66,0,NaN
20221009,16303.68,0.95,14.75,0.6,3.45,0,NaN
20221010,15361.92,2.85,17.45,0.66,2.66,0,NaN
20221011,15768,3.45,20.95,0.81,2.73,0,NaN
20221012,12536.64,5.15,20.55,1.03,4.38,21.3,NaN
20221013,9149.76,0.55,14.15,0.8,4.24,12.2,NaN
20221014,14005.44,0.95,14.55,0.62,3.16,0,NaN
20221015,14368.32,-0.75,15.45,0.64,4.02,0,NaN
20221016,8907.84,3.05,16.35,0.64,3.02,0,NaN
20221017,8519.04,0.65,9.85,0.57,4.88,0.8,NaN
20221018,5996.16,-0.45,4.85,0.54,5.17,1.5,NaN
20221019,5460.48,-1.95,5.05,0.57,5.1,1.9,NaN
20221020,11862.72,-1.75,8.35,0.43,4.38,0,NaN
20221021,13616.64,0.25,16.75,0.54,3.81,0,NaN
20221022,13927.68,0.65,20.95,0.81,3.23,0,NaN
20221023,13824,1.55,21.25,0.85,2.59,0,NaN
20221024,13366.08,4.15,22.75,0.98,1.65,0,NaN
20221025,13063.68,9.05,22.95,1.09,3.66,0,NaN
20221026,3844.8,4.75,13.25,0.94,4.24,11.8,NaN
20221027,13331.52,-1.25,12.15,0.63,3.09,0,NaN
20221028,12398.4,-1.55,13.95,0.55,2.66,0,NaN
20221029,12942.72,-1.45,17.65,0.68,2.44,0,NaN
20221030,12096,-0.65,16.95,0.71,2.51,0,NaN
20221031,5434.56,6.45,14.05,1.04,2.51,7.2,NaN
20221101,6238.08,7.75,15.45,1.12,2.3,1.6,NaN
20221102,11266.56,3.05,17.75,0.88,1.08,0,NaN
20221103,10800,2.85,19.85,0.9,2.3,0,NaN
20221104,10454.4,5.65,21.25,1.05,3.59,0,NaN
20221105,10082.88,11.15,24.35,1.32,5.46,1.1,NaN
20221106,7888.32,7.25,21.55,1.23,4.09,0,NaN
20221107,10609.92,-0.85,16.45,0.7,3.38,0,NaN
20221108,10558.08,-1.75,12.45,0.49,2.87,0,NaN
20221109,10419.84,-1.55,16.25,0.44,3.45,0,NaN
20221110,10152,1.35,19.25,0.72,2.95,1.8,NaN
20221111,4855.68,8.05,16.35,1.22,3.02,61.5,NaN
20221112,5711.04,0.55,8.05,0.71,3.52,2.8,NaN
20221113,4561.92,-0.95,2.75,0.45,4.45,1.7,NaN
20221114,6514.56,-2.55,1.75,0.44,1.51,0,NaN
20221115,5538.24,-1.25,1.35,0.43,4.02,5.7,NaN
20221116,5063.04,-2.65,1.85,0.5,4.38,0,NaN
20221117,2911.68,-3.35,0.95,0.38,5.1,0,NaN
20221118,2885.76,-7.05,-0.75,0.27,5.82,0.5,NaN
20221119,6307.2,-8.45,-2.15,0.2,5.75,0,NaN
20221120,6886.08,-11.25,-4.05,0.19,5.24,0,NaN
20221121,9184.32,-9.25,4.85,0.25,4.17,0,NaN
20221122,9063.36,-5.95,8.65,0.34,2.95,0,NaN
20221123,8985.6,-4.75,11.05,0.42,2.15,0,NaN
20221124,8717.76,-4.65,13.15,0.51,2.44,4.1,NaN
20221125,6860.16,-3.35,7.05,0.54,4.02,0.4,NaN
20221126,8691.84,-3.05,11.25,0.51,2.73,0,NaN
20221127,2911.68,1.25,10.55,0.73,4.45,18.4,NaN
20221128,6108.48,0.25,4.25,0.58,2.59,0.4,NaN
20221129,8208,0.95,8.05,0.57,3.66,4.1,NaN
20221130,2998.08,-3.95,9.65,0.54,7.04,13.9,NaN
20221201,7058.88,-7.75,-0.85,0.3,4.53,0,NaN
20221202,5849.28,-5.15,8.15,0.37,4.17,3.4,NaN
20221203,3896.64,-4.55,10.75,0.55,5.75,6.2,NaN
20221204,7655.04,-6.75,2.35,0.34,2.87,0,NaN
20221205,7957.44,-6.55,9.15,0.35,3.02,0,NaN
20221206,2410.56,1.75,8.25,0.59,2.8,4.3,NaN
20221207,4224.96,3.15,10.65,0.83,2.08,2,NaN
20221208,7464.96,-3.15,6.25,0.55,2.15,0,NaN
20221209,8233.92,-3.95,4.05,0.41,2.66,0,NaN
20221210,6721.92,-3.05,3.55,0.39,4.02,1,NaN
20221211,2972.16,-1.15,3.45,0.55,2.51,1.2,NaN
20221212,5158.08,-5.05,0.65,0.43,2.3,0,NaN
20221213,8190.72,-8.85,3.15,0.32,1.8,0,NaN
20221214,7585.92,-7.75,2.55,0.24,3.3,3.9,NaN
20221215,2229.12,-0.85,1.85,0.44,5.89,11.9,NaN
20221216,3188.16,-2.65,2.85,0.5,2.59,1,NaN
20221217,2453.76,-5.55,-0.85,0.34,3.81,1.1,NaN
20221218,2436.48,-5.75,-3.05,0.3,4.88,0,NaN
20221219,4311.36,-5.95,-3.85,0.31,3.95,0,NaN
20221220,4950.72,-9.55,0.95,0.33,0.86,0,NaN
20221221,7819.2,-9.45,3.75,0.34,1.65,0,NaN
20221222,1892.16,-2.85,3.55,0.44,4.38,7.3,NaN
20221223,1779.84,-20.95,-0.25,0.19,8.91,4.3,NaN
20221224,2358.72,-19.55,-11.75,0.09,8.69,1,NaN
20221225,5261.76,-13.65,-10.75,0.14,6.61,0.4,NaN
20221226,6514.56,-11.65,-7.35,0.15,3.74,0.4,NaN
20221227,3628.8,-8.15,-2.45,0.3,3.09,0,NaN
20221228,7845.12,-7.95,5.35,0.39,3.74,0,NaN
20221229,6661.44,0.65,11.35,0.51,3.74,0,NaN
20221230,4881.6,4.65,15.75,0.73,3.16,0,NaN
20221231,1926.72,2.05,11.15,0.78,2.15,9.9,NaN
20230101,4968,1.95,8.65,0.65,2.8,0.5,NaN
20230102,2972.16,2.95,10.35,0.7,1.65,4.1,NaN
20230103,2496.96,6.45,14.35,1.05,3.66,17.4,NaN
20230104,4458.24,2.05,13.95,0.89,3.16,5.1,NaN
20230105,6963.84,-0.55,6.65,0.58,3.3,1.6,NaN
20230106,2229.12,-0.75,1.15,0.47,3.16,3.1,NaN
20230107,2635.2,-2.75,1.05,0.45,2.44,1.3,NaN
20230108,8596.8,-4.05,0.65,0.37,1.36,0,NaN
20230109,8812.8,-4.25,2.05,0.35,2.95,0,NaN
20230110,7456.32,-5.05,1.15,0.37,1.65,0,NaN
20230111,7335.36,-4.25,5.55,0.45,3.38,0,NaN
20230112,4311.36,-0.95,5.85,0.65,3.09,14,NaN
20230113,2920.32,-6.45,-0.65,0.4,4.67,0,NaN
20230114,8890.56,-7.55,-4.45,0.25,4.53,0,NaN
20230115,9426.24,-8.95,1.35,0.25,2.08,0,NaN
20230116,8769.6,-8.75,8.25,0.25,1.58,5.4,NaN
20230117,5495.04,0.65,7.85,0.53,3.3,4.5,NaN
20230118,4190.4,0.75,2.55,0.56,3.16,8,NaN
20230119,4216.32,0.25,5.75,0.68,4.53,14.1,NaN
20230120,2151.36,-1.65,1.35,0.49,5.46,1.5,NaN
20230121,5374.08,-2.85,0.05,0.42,2.23,0,NaN
20230122,5857.92,-3.15,0.75,0.44,2.87,6.3,NaN
20230123,3162.24,-3.25,-0.55,0.43,4.02,0.9,NaN
20230124,9469.44,-6.25,0.85,0.36,3.38,0.4,NaN
20230125,3447.36,-2.45,3.25,0.45,5.82,6.3,NaN
20230126,2609.28,-3.65,0.35,0.41,5.46,3.4,NaN
20230127,6488.64,-4.35,2.45,0.31,5.32,0,NaN
20230128,8976.96,-1.15,6.65,0.43,3.81,0,NaN
20230129,2436.48,-0.75,5.05,0.54,3.23,3.6,NaN
20230130,3214.08,-7.15,0.65,0.43,2.08,1.7,NaN
20230131,7266.24,-11.95,-2.85,0.22,2.66,0,NaN
20230201,11102.4,-12.55,-2.85,0.17,2.73,0,NaN
20230202,11050.56,-12.25,1.55,0.21,4.24,0.9,NaN
20230203,7326.72,-16.85,-9.65,0.12,6.54,0.8,NaN
20230204,9512.64,-15.55,0.15,0.14,3.95,0,NaN
20230205,10463.04,-2.65,9.15,0.41,4.67,0,NaN
20230206,10523.52,-4.15,1.65,0.44,2.44,0,NaN
20230207,6981.12,-3.75,10.75,0.55,4.31,0,NaN
20230208,11923.2,-1.75,8.45,0.45,1.94,3.2,NaN
20230209,3948.48,1.25,14.55,0.79,5.24,1.4,NaN
20230210,5002.56,-3.25,3.55,0.51,5.67,0.8,NaN
20230211,12303.36,-6.15,4.95,0.34,2.15,0,NaN
20230212,12182.4,-6.65,11.55,0.35,1.08,0,NaN
20230213,12329.28,-6.05,11.75,0.41,3.95,0,NaN
20230214,12562.56,-4.95,12.05,0.46,2.51,0,NaN
20230215,11249.28,-0.05,20.05,0.78,5.82,0,NaN
20230216,7655.04,1.15,14.55,0.78,2.8,0.8,NaN
20230217,7637.76,-7.35,2.05,0.42,5.67,0.3,NaN
20230218,13340.16,-6.35,5.65,0.27,4.09,0,NaN
20230219,0,-2.45,13.05,0.43,0,0,NaN
20230220,7516.8,-1.55,10.65,0.52,2.59,0,NaN
20230221,10368,-3.55,9.35,0.45,4.31,0.3,NaN
20230222,4242.24,-2.15,11.75,0.53,3.74,21.4,NaN
20230223,11499.84,-1.15,19.25,0.79,4.53,0,NaN
20230224,9996.48,-8.65,-0.35,0.3,4.38,0.6,NaN
20230225,8760.96,-6.95,5.15,0.29,2.08,1,NaN
20230226,14411.52,-4.95,8.55,0.38,4.09,0,NaN
20230227,9046.08,-3.65,8.25,0.53,4.45,16.7,NaN
20230228,11560.32,-3.15,4.85,0.55,3.95,0.6,NaN
20230301,13227.84,-1.95,17.75,0.7,3.66,0,NaN
20230302,14195.52,-3.05,10.45,0.59,3.16,0,NaN
20230303,9866.88,-1.85,5.65,0.53,5.67,17.2,NaN
20230304,13521.6,-1.25,3.95,0.53,4.6,0,NaN
20230305,15405.12,-3.85,7.65,0.5,3.02,0,NaN
20230306,7499.52,-3.55,6.75,0.49,2.66,4.1,NaN
20230307,15422.4,-3.85,2.55,0.32,5.17,0,NaN
20230308,17375.04,-6.45,5.25,0.32,3.81,0,NaN
20230309,17115.84,-6.25,8.05,0.39,2.66,0,NaN
20230310,3568.32,-2.65,2.55,0.44,4.24,2,NaN
20230311,9391.68,-2.85,1.35,0.34,3.52,0,NaN
20230312,10169.28,-2.75,1.75,0.38,2.51,0.8,NaN
20230313,5088.96,-4.35,2.05,0.42,2.01,5.4,NaN
20230314,6022.08,-6.95,-2.35,0.32,5.96,0.8,NaN
20230315,19180.8,-6.95,4.85,0.26,4.38,0,NaN
20230316,14765.76,-4.65,13.35,0.43,2.95,4.8,NaN
20230317,4095.36,-0.65,9.75,0.64,4.81,7.2,NaN
20230318,10877.76,-8.25,1.95,0.26,5.96,0,NaN
20230319,13331.52,-8.05,-0.05,0.2,5.53,0,NaN
20230320,19465.92,-6.35,8.45,0.3,3.88,0,NaN
20230321,19984.32,-3.45,13.85,0.39,2.8,0,NaN
20230322,6384.96,1.45,12.55,0.57,3.45,3.5,NaN
20230323,5719.68,0.15,13.85,0.77,4.24,9.2,NaN
20230324,17530.56,0.15,9.35,0.48,2.3,9.1,NaN
20230325,9910.08,1.25,14.35,0.74,7.54,4.7,NaN
20230326,20744.64,-1.05,12.95,0.48,4.17,0,NaN
20230327,6497.28,0.35,10.85,0.61,2.44,2.8,NaN
20230328,12795.84,-4.45,8.65,0.52,2.23,0,NaN
20230329,18731.52,-9.55,9.25,0.4,4.6,2.1,NaN
20230330,21824.64,-7.35,6.15,0.29,2.15,0,NaN
20230331,6065.28,1.25,13.95,0.69,4.6,18.7,NaN
20230401,15094.08,-2.45,19.15,0.73,7.18,3.2,NaN
20230402,21686.4,-2.35,8.75,0.36,2.59,0,NaN
20230403,20036.16,0.25,20.15,0.74,3.38,0,NaN
20230404,16174.08,8.25,21.45,1.02,2.44,0,NaN
20230405,14869.44,9.15,27.75,1.44,4.74,6.7,NaN
20230406,11275.2,-1.85,12.45,0.69,3.52,0,NaN
20230407,21790.08,-5.15,9.15,0.38,3.09,0,NaN
20230408,22420.8,-3.25,12.55,0.34,1.65,0,NaN
20230409,22705.92,-2.15,15.25,0.39,1.72,0,NaN
20230410,22818.24,-2.25,19.65,0.47,1.01,0,NaN
20230411,21513.6,2.95,22.45,0.65,3.45,0,NaN
20230412,21574.08,7.25,25.85,0.97,4.09,0,NaN
20230413,22610.88,5.95,28.55,1.04,2.95,0,NaN
20230414,22343.04,8.55,29.75,0.9,1.15,0,NaN
20230415,17789.76,9.95,26.95,1.03,1.15,0,NaN
20230416,19889.28,5.15,27.25,1.19,3.66,8.2,NaN
20230417,8994.24,0.45,8.55,0.58,5.24,2.4,NaN
20230418,7879.68,-1.55,4.65,0.48,4.53,0,NaN
20230419,23941.44,-0.65,16.65,0.58,2.15,0,NaN
20230420,22714.56,5.65,27.45,0.96,2.51,0,NaN
20230421,23137.92,9.55,28.05,1.06,3.02,1.2,NaN
20230422,12977.28,3.65,14.95,0.88,2.66,3.7,NaN
20230423,10022.4,1.65,7.15,0.51,2.37,0.5,NaN
20230424,13461.12,-2.65,7.75,0.46,2.23,3.9,NaN
20230425,15638.4,-1.25,11.25,0.49,1.8,0.4,NaN
20230426,15137.28,-2.35,13.15,0.58,1.36,0,NaN
20230427,25030.08,-0.65,18.45,0.61,1.94,0,NaN
20230428,8501.76,6.35,12.15,0.84,4.88,13.6,NaN
20230429,12450.24,7.35,13.45,0.89,3.45,1.2,NaN
20230430,9849.6,3.15,13.55,0.85,3.09,11.6,NaN
20230501,10177.92,0.75,7.65,0.55,5.1,11.6,NaN
20230502,7922.88,0.95,5.35,0.58,4.31,9.8,NaN
20230503,8294.4,1.25,6.75,0.58,3.3,5.8,NaN
20230504,15465.6,1.45,11.65,0.66,2.01,3.2,NaN
20230505,21513.6,1.25,16.25,0.7,1.36,0,NaN
20230506,24287.04,4.95,21.65,0.75,1.15,0,NaN
20230507,10195.2,10.05,19.15,1.03,2.23,5.1,NaN
20230508,25392.96,9.85,20.95,1.02,2.08,0,NaN
20230509,23094.72,2.05,20.55,0.81,2.59,0,NaN
20230510,26472.96,2.35,20.75,0.74,1.36,0,NaN
20230511,26144.64,3.65,25.35,0.95,0.5,0,NaN
20230512,25056,9.75,27.25,1.03,1.15,0,NaN
20230513,11793.6,5.95,23.95,1.15,1.87,0,NaN
20230514,21409.92,2.15,22.05,0.9,2.8,0,NaN
20230515,27544.32,0.85,22.95,0.82,1.87,0,NaN
20230516,25488,2.65,21.75,0.9,2.95,0,NaN
20230517,27699.84,-1.85,14.95,0.66,3.02,0,NaN
20230518,27509.76,2.35,21.45,0.83,3.02,0,NaN
20230519,17988.48,11.45,19.05,1.12,3.88,3.4,NaN
20230520,13383.36,5.85,15.35,1.05,3.09,12.1,NaN
20230521,27000,4.15,21.55,0.93,2.44,0,NaN
20230522,26740.8,5.25,23.05,0.95,1.44,0,NaN
20230523,23941.44,7.15,24.25,1.1,2.73,0,NaN
20230524,25617.6,2.15,24.25,1.01,3.45,0,NaN
20230525,25894.08,0.15,19.05,0.75,3.02,0,NaN
20230526,28019.52,2.35,22.35,0.78,2.3,0,NaN
20230527,27691.2,4.05,25.25,0.93,1.65,0,NaN
20230528,27224.64,7.45,26.05,1.07,1.44,0,NaN
20230529,27095.04,11.25,29.95,1.39,2.23,0,NaN
20230530,27172.8,9.15,27.65,1.44,2.66,0,NaN
20230531,27794.88,8.15,28.35,1.26,1.36,0,NaN
20230601,26896.32,9.95,30.35,1.42,1.36,0,NaN
20230602,26542.08,11.95,31.35,1.67,2.59,0,NaN
20230603,26256.96,10.05,29.75,1.58,2.8,0,NaN
20230604,27302.4,4.25,24.65,1.11,2.87,0,NaN
20230605,20589.12,5.55,22.95,0.84,2.08,0,NaN
20230606,25522.56,4.65,23.55,1.08,3.02,0,NaN
20230607,27656.64,3.15,20.85,0.86,2.87,0,NaN
20230608,15197.76,5.55,17.05,0.83,2.3,0,NaN
20230609,19889.28,5.45,18.65,0.96,2.23,0,NaN
20230610,22818.24,9.15,25.35,1.12,2.44,0,NaN
20230611,20684.16,11.25,27.25,1.37,2.51,3.9,NaN
20230612,12398.4,8.65,18.75,1.29,3.59,7.3,NaN
20230613,19509.12,9.75,18.45,1.02,3.09,23.3,NaN
20230614,15577.92,6.65,17.95,1.07,3.09,7.6,NaN
20230615,25427.52,7.85,21.85,1.21,2.08,3.5,NaN
20230616,18429.12,10.45,19.25,1.26,2.44,4,NaN
20230617,27198.72,7.75,23.05,1.21,3.02,0,NaN
20230618,27371.52,8.05,25.15,1.11,1.01,0,NaN
20230619,26887.68,11.55,28.85,1.5,2.3,0,NaN
20230620,20666.88,14.05,26.15,1.64,3.02,0,NaN
20230621,24649.92,13.35,26.45,1.43,2.8,0.3,NaN
20230622,8691.84,13.25,18.85,1.31,3.09,5.9,NaN
20230623,16104.96,14.85,22.75,1.5,1.8,17,NaN
20230624,15258.24,14.95,23.75,1.58,1.65,23.9,NaN
20230625,20157.12,15.85,27.75,1.77,2.23,8.4,NaN
20230626,17513.28,15.85,26.45,1.72,3.3,7.9,NaN
20230627,14385.6,14.55,21.45,1.51,2.73,5.7,NaN
20230628,21444.48,8.85,22.55,1.36,3.02,0,NaN
20230629,26196.48,12.95,26.75,1.36,1.22,0,NaN
20230630,21867.84,13.55,27.75,1.8,2.37,1.4,NaN
20230701,20157.12,16.75,27.85,2,2.08,10.7,NaN
